y_test,y_pred
[3.9049],12.615252
[0.0005],5.338685
[65.7489],29.09497
[65.7489],23.784866
[63.9996],26.223146
[61.0118],57.018066
[0.001],2.07961
[0.0006],18.471159
[25.8003],19.102747
[25.8003],7.942855
[23.2682],-0.7207595
[21.1769],11.707848
[14.2559],2.0321178
[13.3479],21.811768
[0.1917],6.0107713
[0.1915],9.104691
[30.1306],30.22359
[30.1306],15.052846
[25.929],7.7573347
[20.2645],11.783928
[18.9092],8.542676
[12.1333],11.145288
[11.8431],8.848948
[5.1667],9.5735445
[5.1469],10.566551
[30.1175],29.09497
[30.1175],34.383156
[29.4024],47.004036
[26.418],27.932552
[4.1953],10.301628
[4.1953],8.6573
[4.1935],6.5127897
[4.1384],5.3910527
[11.0486],8.919771
[11.0486],10.8196535
[11.0464],7.6532326
[10.7718],6.1402974
[10.0799],2.3273244
[8.9812],17.300064
[8.8564],12.431601
[8.8561],5.8108797
[8.8558],8.276318
[6.8198],8.21386
[6.8192],3.067798
[8.8145],48.835545
[8.8145],8.898968
[8.8126],6.2625065
[8.8055],8.655191
[6.01],3.9644158
[6.0097],8.060294
[0.1183],0.71455353
[0.9776],23.90227
[0.9776],13.866433
[0.9332],6.166412
[2.8743],8.919771
[2.8743],2.048448
[2.8728],5.5772247
[1.9444],2.8450441
[0.0059],-0.24271695
[31.0065],31.316303
[31.0065],29.844519
[30.9865],22.248932
[30.2098],34.782177
[28.9521],28.072525
[28.282],26.027971
[28.2818],19.30372
[28.1412],15.409338
[21.9466],11.247966
[0.0003],-0.92816484
[21.7542],31.316303
[21.7542],37.09326
[21.7506],24.0259
[20.995],28.681984
[18.9157],22.116894
[12.9619],11.525536
[0.0002],-0.49336177
[26.9518],21.994905
[26.9518],33.026657
[26.9031],31.538816
[8.6901],11.272103
[8.6901],8.927662
[8.6888],11.208611
[8.053],10.620083
[0.0029],-1.1367127
[0.6709],21.086164
[0.6709],17.035555
[0.6681],1.3783625
[0.1101],11.409344
[0.0002],2.2973638
[0.3832],11.272103
[0.3832],9.78026
[0.3798],0.9214571
[0.0459],-2.2224326
[0.0007],-1.347785
[0.0004],-1.7658297
[0.2528],10.301628
[0.2528],4.7707686
[0.2491],2.6579356
[0.2206],1.6697888
[0.2811],11.272103
[0.2811],3.849398
[0.2787],2.412039
[0.2218],6.6353564
[0.2165],2.2890859
[0.2162],9.308283
[0.1909],5.9335256
[7.1746],36.88301
[7.1746],5.7904415
[7.1709],0.67075473
[0.3173],-0.019557944
[0.2941],0.6386669
[43.7246],25.635487
[43.7246],19.317902
[43.3558],48.53386
[0.0005],0.38209578
[28.671],21.994905
[28.671],31.220968
[28.603],14.576486
[8.5491],5.3203516
[0.0003],8.28692
[62.711],35.269268
[62.711],30.42889
[62.703],26.330929
[60.7864],51.15497
[59.065],43.952305
[43.7474],21.702665
[43.7472],17.087769
[42.7281],29.978506
[23.6248],13.67221
[21.9736],20.208117
[28.6144],21.994905
[28.6144],21.592373
[28.596],13.458606
[8.5376],5.3203516
[0.0002],7.270934
[22.9585],31.316303
[22.9585],31.618174
[22.2852],25.335724
[22.285],27.216822
[21.9932],21.253685
[21.9929],23.87234
[19.3653],9.926352
[17.2899],6.031695
[5.6596],11.272103
[5.6596],21.474915
[5.655],4.041857
[4.6856],4.8837194
[0.0004],-1.7140368
[0.0002],0.6788361
[1.1073],25.635487
[1.1073],19.317902
[0.2538],7.747156
[0.2536],5.2144794
[0.0005],0.2011428
[25.2506],21.994905
[25.2506],27.923409
[25.1895],28.951595
[25.0392],23.831295
[21.2526],16.125368
[29.3211],29.09497
[29.3211],42.655136
[28.4857],37.601635
[0.0002],2.7755482
[0.1929],10.301628
[0.1929],2.4996073
[0.1886],2.3920922
[0.1878],2.523648
[18.016],36.88301
[18.016],13.112368
[17.9745],13.147351
[3.9871],3.5267317
[0.0214],2.9207115
[4.0912],27.962854
[4.0912],12.1368265
[3.9707],9.003283
[3.9705],11.261348
[3.2075],3.8618896
[3.2073],-0.9011522
[2.9674],14.253261
[7.8494],48.835545
[7.8494],11.19388
[7.8452],6.8614607
[7.8172],9.674923
[6.9494],4.5351562
[6.9491],7.696364
[2.7778],2.5115004
[1.1285],23.90227
[1.1285],63.848965
[1.0961],11.31497
[0.9959],0.7077317
[0.3352],-0.7005691
[0.335],-2.6061103
[0.0004],-3.3400636
[0.0002],-3.2814236
[3.7838],8.919771
[3.7838],3.9768417
[3.7797],6.7836413
[2.9161],4.6547394
[0.0026],-0.123259604
[21.8854],25.635487
[21.8854],35.380157
[21.3543],26.674793
[0.0003],2.2177804
[29.0542],29.09497
[29.0542],16.987751
[28.594],17.188398
[28.3474],26.597305
[8.4161],5.1831017
[4.3947],14.8792095
[5.5612],21.994905
[5.5612],10.800057
[4.9289],7.786054
[0.6838],5.4150915
[0.5646],6.2723117
[0.0954],5.5221562
[0.0954],2.5587542
[0.0822],-1.2235231
[3.5015],10.517331
[3.5015],9.843074
[3.4986],12.092813
[0.2341],48.835545
[0.2341],13.700822
[0.2328],7.876796
[0.1548],14.568521
[0.0004],-3.703425
[6.5495],21.994905
[6.5495],16.144594
[6.3757],12.097634
[5.3668],7.1082525
[0.0004],1.8411644
[63.0974],36.88301
[63.0974],79.64997
[39.2425],24.552809
[30.1664],10.935784
[30.1662],27.794437
[10.9795],8.153306
[10.9792],20.00032
[0.0012],0.47248074
[22.0412],21.994905
[22.0412],27.522533
[21.1624],29.409554
[20.2735],21.060577
[19.1155],13.357348
[55.9019],25.635487
[55.9019],35.380157
[55.845],28.153742
[17.9018],16.19625
[17.9017],32.91751
[0.0003],-1.6098517
[0.712],10.301628
[0.712],9.371416
[0.7087],1.8372802
[0.0429],3.6409004
[0.0001],1.5641065
[6.1283],13.70857
[6.1283],16.437157
[6.1225],8.903493
[5.9908],6.5004516
[0.0005],0.52796364
[1.9817],2.8544388
[1.9817],-0.23274438
[0.9056],1.6676598
[1.2647],25.635487
[1.2647],17.694696
[1.2142],0.29616958
[0.269],-0.8570065
[0.2126],0.44951546
[0.9352],21.086164
[0.9352],15.3415365
[0.9327],66.16596
[0.7408],4.3078504
[0.0003],3.3798025
[8.0829],48.835545
[8.0829],21.76436
[8.0823],-0.41019613
[8.0801],4.6981373
[2.0134],1.8359989
[2.0127],2.524928
[1.9894],2.7875826
[2.7922],25.723022
[2.7922],16.927652
[2.7913],8.211309
[1.9999],6.138405
[1.7185],0.14407912
[1.7178],0.9192377
[0.0034],0.12915121
[0.0017],-1.9884369
[6.8153],21.994905
[6.8153],16.144594
[6.7887],10.501729
[0.0178],3.169155
[0.0004],2.5435984
[6.0336],43.677254
[6.0336],8.131019
[6.0081],6.475722
[5.2942],14.204394
[5.2418],8.2465725
[5.2416],6.5253024
[3.1131],5.7103434
[2.9901],3.9384294
[2.9836],-1.3275973
[2.9213],35.269268
[2.9213],10.761039
[2.2973],13.5703745
[2.03],8.139049
[33.6661],29.09497
[33.6661],47.516495
[33.242],38.55134
[33.2419],41.852127
[0.0003],3.8201606
[13.94],30.22359
[13.94],5.936562
[13.7205],20.704247
[13.6836],15.7904005
[0.9821],2.206459
[8.1102],10.517331
[8.1102],3.5813546
[8.1074],15.618296
[7.9849],6.0402102
[0.0285],1.2742045
[55.8305],31.316303
[55.8305],79.865875
[55.8286],81.65121
[55.1203],49.39679
[51.0131],38.20275
[51.0127],35.5601
[36.8496],18.141138
[36.8406],-6.231896
[36.8403],15.722976
[36.8321],17.816847
[53.9247],35.579266
[53.9247],37.988194
[53.9216],21.119856
[53.1605],22.582174
[17.9732],11.014115
[17.9731],31.193071
[0.0003],5.809141
[27.8493],13.70857
[27.8493],17.542011
[20.7916],13.696066
[13.0214],23.607826
[0.0003],7.4830914
[11.056],31.316303
[11.056],20.57276
[11.0519],14.275644
[11.0395],13.374113
[7.0181],8.580187
[7.017],8.656443
[0.0005],3.0621393
[0.0325],36.88301
[0.0325],0.8642085
[0.0289],1.7108684
[5.0176],43.677254
[5.0176],26.150356
[1.9719],5.478003
[1.9678],4.3241477
[1.9628],-6.21726
[1.9961],43.677254
[1.9961],46.246365
[1.7726],5.102019
[1.742],2.9468253
[0.0954],0.43190867
[8.8937],31.316303
[8.8937],17.739916
[8.8924],18.737127
[6.9484],12.880599
[6.8804],7.7256
[6.8795],5.6679664
[0.0576],10.517331
[0.0576],6.3605895
[0.015],-0.19871356
[9.0201],25.635487
[9.0201],26.431864
[8.8953],17.77828
[8.8952],15.524518
[0.0004],0.8675698
[19.2152],10.301628
[19.2152],18.882532
[19.2111],20.385296
[19.1146],14.086151
[17.3664],15.40978
[15.4184],13.275645
[15.4182],10.702411
[14.0859],6.887359
[2.8366],10.517331
[2.8366],3.5681047
[2.8361],8.007503
[2.0731],4.0617514
[0.8296],1.0125729
[1.9471],2.8544388
[1.9471],6.161951
[1.9437],1.8825918
[17.5916],10.301628
[17.5916],20.490969
[17.5904],21.8761
[15.8293],19.49862
[14.6967],15.295433
[6.2585],13.70857
[6.2585],8.28317
[5.2945],8.588654
[21.894],25.723022
[21.894],25.31875
[21.8933],21.733683
[20.6731],32.725037
[18.6264],12.355226
[18.6261],6.5826917
[17.9386],2.1059456
[15.9521],6.9758687
[15.8997],1.8274375
[4.6151],-2.7082617
[13.2374],48.835545
[13.2374],13.700822
[13.2361],43.617554
[13.1833],38.12138
[0.0004],20.8403
[5.9571],4.1719594
[5.9571],8.819216
[1.0293],-0.4623665
[1.0225],-1.0309018
[0.0003],3.0280085
[47.3816],25.635487
[47.3816],26.431864
[47.1448],53.315083
[47.1447],51.76739
[0.0004],1.5664632
[5.9301],29.09497
[5.9301],32.459507
[5.8115],10.621288
[5.8114],13.574697
[0.0004],1.3077614
[2.2074],36.88301
[2.2074],9.528236
[2.2059],4.2441792
[0.1281],10.517331
[0.1281],3.0240211
[0.1264],3.4829476
[0.065],0.765968
[0.0582],-0.71934265
[1.8197],21.086164
[1.8197],12.482613
[1.8161],6.274232
[1.7652],5.1194777
[0.0007],0.68788147
[0.0197],4.1719594
[0.0197],1.5696199
[0.0187],1.229278
[7.8851],10.301628
[7.8851],22.789124
[7.8813],4.418054
[7.2549],4.72607
[2.0248],4.6733484
[1.9541],5.2288194
[0.0005],-1.1403639
[12.9131],21.994905
[12.9131],21.592373
[12.2477],21.042734
[12.2149],13.838267
[0.0002],-1.3393412
[47.0534],29.09497
[47.0534],32.53171
[46.4391],29.076859
[46.439],31.890038
[24.3872],28.938862
[24.387],30.243282
[21.3197],24.292904
[41.9963],30.22359
[41.9963],45.368893
[41.8484],51.348827
[37.794],40.508427
[34.7959],29.05518
[4.2097],36.88301
[4.2097],2.7177231
[4.2057],0.57685816
[0.1018],1.8475479
[0.077],1.2779865
[46.3144],25.635487
[46.3144],64.89349
[46.3106],51.33316
[46.2713],52.142315
[46.177],37.620907
[46.1768],26.160109
[42.1523],26.39377
[5.965],25.635487
[5.965],18.022995
[5.9634],11.18897
[5.3603],8.7852545
[1.0574],6.6039686
[0.7612],5.2672505
[0.3099],8.564202
[0.6603],36.88301
[0.6603],9.58825
[0.6588],3.0856154
[0.0707],-5.006497
[0.0006],-5.197615
[13.2773],31.316303
[13.2773],19.125788
[13.2746],14.471405
[8.9907],17.142904
[6.9326],12.927877
[45.4599],25.635487
[45.4599],77.60948
[45.4536],48.508984
[45.4535],46.204437
[41.2481],35.60551
[41.248],23.710707
[41.1429],25.288689
[3.1196],42.618156
[3.1196],59.114895
[3.1178],1.4033403
[0.1712],5.0299563
[0.0013],6.084407
[3.8406],10.517331
[3.8406],5.028593
[3.8385],4.1827364
[1.7872],4.175071
[0.9365],1.2883338
[0.0242],30.22359
[0.0242],7.197663
[0.0212],5.2213635
[2.8434],10.517331
[2.8434],3.0240211
[2.8405],6.917819
[1.0633],2.0219438
[0.061],0.84716207
[1.0477],10.517331
[1.0477],6.003118
[1.0438],3.0002928
[0.9832],1.1183031
[0.074],0.26450023
[37.8585],35.269268
[37.8585],57.35839
[37.855],43.82329
[37.0277],43.199013
[36.9785],35.526627
[36.9646],25.098284
[22.0216],25.635487
[22.0216],26.431864
[22.0188],24.620277
[21.9506],25.7092
[0.0004],0.25764292
[42.2854],2.8544388
[42.2854],9.042311
[42.2839],7.573785
[42.2348],10.553398
[40.4727],39.50374
[40.4726],22.221268
[7.4405],8.46929
[7.4404],16.79078
[7.4277],11.317662
[42.2674],25.635487
[42.2674],77.4571
[42.229],50.14307
[42.2289],46.204437
[41.3048],39.79924
[41.3046],30.37246
[41.2538],30.23873
[6.9653],4.1719594
[6.9653],0.4111033
[0.1892],3.2522058
[28.9367],31.316303
[28.9367],48.442017
[28.1763],38.728622
[28.1761],34.22173
[28.1504],30.792877
[27.9298],20.932217
[26.9096],14.06866
[42.175],36.88301
[42.175],44.34646
[42.1703],50.024017
[42.1197],43.387043
[38.9065],36.63712
[38.9064],28.050821
[38.7273],17.52904
[38.7271],14.107825
[35.0086],12.053914
[42.0398],35.579266
[42.0398],37.988194
[42.0386],44.40781
[41.1932],52.76572
[0.0003],2.6333866
[0.0191],13.746535
[0.0191],16.746069
[0.0156],1.762159
[0.0065],3.764508
[0.0041],-0.6087048
[2.8704],31.316303
[2.8704],8.727491
[2.8394],10.719497
[1.8871],9.224077
[0.8767],1.7913789
[0.094],4.063032
[0.0762],0.51349425
[2.7032],4.1719594
[2.7032],6.363577
[0.7502],-2.6638765
[0.6949],0.3424656
[0.0002],-0.46393695
[48.124],43.677254
[48.124],15.725356
[48.119],12.887447
[48.1121],19.019299
[11.1554],12.464646
[11.1553],22.182692
[0.0013],23.57737
[0.6941],43.677254
[0.6941],3.083435
[0.6925],-0.83249074
[0.7348],10.301628
[0.7348],3.5567703
[0.7323],1.9623191
[0.7303],1.5620548
[0.7002],19.674429
[0.7002],28.288696
[0.694],1.7529176
[0.0719],-1.7864622
[0.0339],-0.98179674
[0.0005],-2.5983574
[0.0002],-2.7266788
[41.8316],35.579266
[41.8316],65.61678
[41.8298],44.436768
[41.2765],47.245613
[40.967],35.491867
[40.9669],26.864962
[40.9077],24.264202
[9.8063],5.7022357
[9.8063],4.7932105
[4.176],19.555273
[41.2881],25.635487
[41.2881],52.619114
[41.2873],50.47127
[41.2872],47.50882
[40.9897],35.491867
[40.9893],27.41477
[40.0502],25.64566
[16.0739],36.88301
[16.0739],5.9950686
[16.0718],24.075531
[15.8008],16.530205
[0.1126],-1.6930649
[29.181],29.09497
[29.181],25.961426
[27.2455],35.03771
[27.2454],19.874321
[10.2051],10.820795
[10.205],7.2436595
[10.204],10.651676
[8.1389],8.085452
[8.1299],8.420431
[13.9136],25.723022
[13.9136],26.619944
[13.9121],10.778816
[12.8519],14.70701
[4.6807],23.276312
[4.6781],-0.028231073
[4.6394],-0.008726556
[14.7946],43.677254
[14.7946],7.758253
[13.9782],5.8373237
[13.7198],22.121569
[12.9887],23.649624
[6.0059],4.1249275
[3.0439],12.950425
[17.9842],35.579266
[17.9842],53.159298
[17.9823],16.670408
[16.2943],20.531273
[0.0005],1.2978514
[32.8654],35.269268
[32.8654],49.26592
[32.8637],37.16235
[31.9618],36.78073
[31.0455],29.606676
[28.1642],19.89379
[4.6313],2.8544388
[4.6313],6.200651
[4.6287],4.6179905
[6.7094],48.835545
[6.7094],16.440004
[6.7051],17.979025
[6.2377],14.757119
[5.1249],3.9198866
[5.1247],7.635349
[5.0013],3.862022
[35.3442],25.635487
[35.3442],26.431864
[34.3349],40.68874
[34.3347],36.27189
[0.0004],0.37299445
[40.3035],25.635487
[40.3035],26.431864
[39.3283],39.648674
[39.3264],35.966263
[35.0156],32.358807
[35.0155],22.048391
[33.8262],20.917635
[33.826],14.436156
[0.0004],0.6575835
[0.3139],2.8544388
[0.3139],2.355697
[0.309],1.0936705
[0.8637],13.70857
[0.8637],0.34058505
[0.8076],4.9409766
[1.122],10.517331
[1.122],13.715416
[1.1172],4.2497287
[0.0099],-0.44163725
[0.0054],0.68497896
[7.1529],43.677254
[7.1529],3.0141332
[2.0321],1.154575
[1.0348],1.0237393
[0.9408],1.8372488
[6.9569],31.316303
[6.9569],29.844519
[6.924],38.434814
[1.1768],12.063959
[1.165],2.0510788
[0.0004],3.938372
[0.0003],0.6920292
[31.8266],36.88301
[31.8266],57.033123
[31.8247],20.492949
[31.7873],44.035027
[0.0002],13.595099
[0.0001],25.781834
[13.7475],35.269268
[13.7475],41.507164
[13.7438],15.80445
[10.0222],12.660933
[10.022],9.997086
[0.0006],-1.7869201
[14.7401],23.90227
[14.7401],65.385475
[14.1297],20.032158
[9.8596],12.726213
[0.0003],1.7872748
[12.1253],10.517331
[12.1253],7.4913554
[12.1229],8.420395
[11.9842],5.8265147
[7.8284],4.0491295
[6.083],9.530743
[2.0812],8.996888
[0.1598],21.086164
[0.1598],11.588223
[0.1583],6.771291
[0.041],5.682424
[0.0009],2.7190125
[4.0131],43.677254
[4.0131],1.5521183
[3.8331],8.752694
[3.8206],3.2523189
[0.9794],-1.5753251
[28.1508],29.09497
[28.1508],16.71568
[25.2899],20.312645
[15.0173],4.2360125
[15.0169],18.891758
[0.0005],0.53957033
[45.1403],29.09497
[45.1403],23.231096
[42.2885],21.27861
[16.9966],9.794835
[16.9962],37.280025
[0.0012],3.4203615
[34.1419],25.635487
[34.1419],29.777729
[34.1402],34.696922
[31.3084],35.824066
[0.0018],1.3344095
[3.8279],30.22359
[3.8279],6.388588
[1.1079],2.758907
[0.864],4.83544
[4.7848],13.746535
[4.7848],6.146789
[1.8323],2.760383
[1.767],4.372729
[0.0102],1.8152176
[39.1702],21.994905
[39.1702],21.592373
[38.2158],19.714344
[22.2825],12.636685
[9.8912],7.6924706
[9.8909],24.296452
[0.0002],-0.62653726
[4.1755],36.88301
[4.1755],2.2120373
[4.1737],-1.7076871
[0.094],1.8475479
[0.0255],1.5993831
[24.0544],29.09497
[24.0544],47.516495
[23.9546],27.829592
[0.0003],2.5222645
[35.0093],29.09497
[35.0093],32.245876
[34.974],28.87136
[20.9364],5.22042
[20.9361],24.587944
[19.1174],17.99574
[15.417],29.09497
[15.417],16.71568
[15.3947],11.659993
[5.3709],7.0957456
[5.3703],17.924042
[0.0005],4.075112
[14.7152],36.88301
[14.7152],1.1470888
[14.7092],0.5693414
[0.6046],5.2458506
[0.036],9.271049
[1.7638],48.835545
[1.7638],37.40612
[1.7596],-3.012695
[1.0368],10.389579
[0.976],0.7406465
[0.9753],1.1933384
[0.0002],-0.018225227
[9.9313],21.994905
[9.9313],19.942232
[9.2212],13.944227
[7.2959],8.275985
[7.1536],6.1721883
[2.6724],10.517331
[2.6724],6.999039
[2.6657],2.803289
[2.],5.0210266
[1.792],7.9260964
[34.2017],29.09497
[34.2017],16.71568
[33.9456],40.992092
[0.0005],7.6420984
[20.8762],10.301628
[20.8762],26.769047
[20.8705],25.249746
[20.6639],24.24847
[29.1624],25.635487
[29.1624],35.380157
[29.1563],30.891783
[28.9583],25.153738
[19.9615],23.858725
[19.961],23.329447
[0.0003],2.1215396
[3.1114],10.301628
[3.1114],6.393069
[3.1076],3.2400415
[2.9428],3.5422535
[2.2411],2.452427
[2.2363],1.6248548
[29.8451],35.579266
[29.8451],43.435566
[29.8394],29.13436
[29.1337],40.329014
[28.8456],26.275915
[28.8455],21.420994
[28.0698],16.80983
[12.6721],35.579266
[12.6721],39.337723
[12.6711],17.96476
[11.9754],20.853481
[0.0002],0.25603276
[28.943],29.09497
[28.943],38.934437
[28.3132],37.45744
[28.3131],35.45279
[28.0667],29.731173
[28.0661],21.41535
[27.2819],22.281565
[13.7407],30.22359
[13.7407],9.592965
[13.3104],7.398991
[12.9866],13.698495
[0.8548],-1.3269968
[0.0293],5.209415
[27.9939],29.09497
[27.9939],47.516495
[27.2964],36.749363
[0.0003],2.5122216
[29.6419],35.579266
[29.6419],37.988194
[29.6356],-4.459178
[23.0138],7.811964
[9.008],11.378515
[0.8035],13.182028
[0.7872],17.535595
[0.0003],12.833928
[14.0384],11.272103
[14.0384],6.496938
[14.033],15.344317
[13.9832],15.271985
[0.0014],0.70221376
[0.9709],8.919771
[0.9709],7.413008
[0.9675],2.243884
[0.8298],-0.27813333
[0.0181],-2.0327044
[39.4377],29.09497
[39.4377],27.737293
[39.4366],32.77594
[39.4197],27.073868
[24.606],17.547379
[24.6059],23.483603
[14.4513],19.148922
[10.7985],10.301628
[10.7985],11.3133335
[10.7963],14.0157
[10.7642],10.525069
[10.0534],7.074381
[10.0524],7.284295
[0.0002],-1.2547448
[6.7047],2.8544388
[6.7047],4.976872
[6.6986],3.4609494
[25.0264],42.618156
[25.0264],26.843348
[25.0218],25.619429
[24.9895],30.654434
[24.2923],22.138878
[24.2921],19.035833
[24.2052],19.29225
[31.7388],21.994905
[31.7388],21.592373
[30.9108],12.2055
[18.0502],6.222618
[5.6537],2.9420328
[5.6535],18.705284
[0.0002],0.6696278
[0.0319],29.09497
[0.0319],10.030042
[0.0258],8.209559
[25.5208],25.635487
[25.5208],25.153791
[24.9606],10.983181
[24.9605],12.705205
[5.9442],16.499216
[5.9435],8.820545
[5.7851],11.284605
[5.7849],10.5478325
[5.7827],5.954703
[17.9886],21.994905
[17.9886],20.30804
[17.8694],20.503897
[11.6867],11.602495
[11.6337],10.501869
[0.186],10.517331
[0.186],6.119102
[0.1802],0.86363137
[0.072],18.86235
[0.0322],9.389266
[20.1874],36.88301
[20.1874],2.7329123
[20.0452],21.784271
[15.2474],86.7616
[0.1619],69.52861
[0.0132],36.88301
[0.0132],2.9179602
[4.9908],2.8544388
[4.9908],5.208001
[4.986],4.6921115
[5.6853],5.7022357
[5.6853],1.5680611
[0.0069],23.484196
[4.9274],19.674429
[4.9274],17.805882
[4.9242],1.5344791
[1.076],14.32908
[1.0353],5.988692
[0.0019],0.33107796
[7.4549],43.677254
[7.4549],12.672231
[5.4198],6.963469
[23.2926],43.947495
[23.2926],23.169306
[7.0648],11.715403
[7.0645],2.231286
[0.0003],17.651623
[24.1242],25.635487
[24.1242],26.075771
[22.3435],26.620893
[0.0001],2.6507778
[20.9496],36.88301
[20.9496],-0.4011786
[19.2404],27.135233
[19.2351],27.842512
[0.0282],-8.86776
[28.422],29.09497
[28.422],36.409916
[28.3271],31.984404
[28.3267],23.94119
[27.3322],30.149965
[27.3321],21.991001
[27.0564],15.727784
[1.797],43.677254
[1.797],2.0981236
[1.0029],1.8035165
[0.7519],-3.8215744
[0.6396],-1.1006176
[14.8489],10.517331
[14.8489],12.943743
[14.8471],18.406702
[14.1488],23.498156
[7.1007],7.8806295
[8.6909],11.272103
[8.6909],14.451788
[8.6903],9.840349
[7.9064],14.399114
[0.0019],-0.8907655
[6.8619],13.70857
[6.8619],8.959308
[6.2406],8.567296
[5.9349],19.674429
[5.9349],11.681005
[5.9306],4.214557
[5.274],6.1954794
[5.1659],6.7669835
[0.0011],-0.7871318
[0.86],36.88301
[0.86],7.3611593
[0.7376],11.571502
[17.798],23.90227
[17.798],31.408636
[17.7234],23.176195
[25.3449],48.835545
[25.3449],9.837617
[25.3417],26.110563
[24.9294],32.509926
[0.0014],0.04849004
[11.2325],31.316303
[11.2325],17.620356
[10.9523],16.874155
[8.0301],7.6109247
[7.1442],9.434118
[4.0551],4.6671743
[0.2186],13.70857
[0.2186],1.9388524
[0.1929],3.638484
[3.7737],43.677254
[3.7737],46.246365
[0.8604],8.089693
[0.5631],18.055693
[0.0968],8.453709
[2.1501],10.517331
[2.1501],8.13292
[2.146],11.17173
[0.1783],-0.8225787
[0.0204],0.31182215
[24.9354],5.7022357
[24.9354],19.136196
[24.9326],21.460018
[21.0151],24.997375
[4.7339],3.4226205
[0.207],29.09497
[0.207],6.1839747
[0.2003],4.399388
[0.3965],21.994905
[0.3965],11.902871
[0.0261],29.09497
[0.0261],9.404003
[0.0205],7.3934627
[0.1376],11.272103
[0.1376],21.474915
[0.1369],18.9029
[0.1274],0.35316494
[0.0004],-1.5805058
[0.0002],-0.3154764
[15.1082],13.746535
[15.1082],6.4185767
[8.2517],8.515731
[2.0598],4.7374
[2.0578],9.174804
[6.8716],10.517331
[6.8716],9.328372
[6.8674],9.197351
[5.9591],5.051015
[4.0678],10.833644
[2.0344],21.086164
[2.0344],31.006538
[2.0322],5.3562584
[2.0205],6.514726
[0.0004],4.3992777
[13.0418],48.835545
[13.0418],18.328753
[13.0393],15.817095
[12.9984],16.949661
[12.1699],7.9693537
[12.1697],11.052091
[9.9895],7.7847633
[2.6305],13.70857
[2.6305],4.3119326
[2.05],4.2683444
[6.9166],10.517331
[6.9166],14.448382
[6.9117],8.381962
[6.855],7.7893233
[0.0001],0.09183883
[0.8909],36.88301
[0.8909],3.3000994
[0.8839],0.36528724
[21.9873],25.635487
[21.9873],30.714176
[20.293],20.963388
[10.0023],2.7335155
[10.0022],7.3029156
[8.8949],11.943871
[7.1637],20.539442
[26.0783],25.635487
[26.0783],22.844252
[24.4841],8.482344
[4.1436],9.949937
[4.1433],8.508245
[0.5627],10.301628
[0.5627],1.7420247
[0.5626],3.5026484
[0.1421],0.922849
[0.1392],3.6927984
[1.2269],13.70857
[1.2269],2.6177247
[1.1554],3.5081959
[0.2048],11.272103
[0.2048],18.821386
[0.2039],1.0612705
[0.0569],-1.6323624
[0.0023],1.6846415
[11.1206],29.09497
[11.1206],47.516495
[11.0917],22.916729
[11.0916],18.924658
[0.0003],3.6553943
[5.8524],13.746535
[5.8524],8.331036
[5.0298],7.8365088
[1.6603],25.635487
[1.6603],19.317902
[1.1553],8.139842
[1.0237],4.0812073
[1.0236],4.954096
[0.0005],1.8399589
[4.9771],11.272103
[4.9771],12.628618
[4.9715],7.993142
[4.6569],8.982163
[0.0013],-1.2553097
[3.8261],4.1719594
[3.8261],7.4078364
[3.8244],4.842021
[7.6921],10.301628
[7.6921],1.6772119
[7.6853],8.746448
[6.9292],7.3949423
[0.6927],1.5873386
[0.8001],5.5221562
[0.8001],2.0549977
[0.0976],0.06380026
[1.909],10.517331
[1.909],4.224861
[1.7744],2.5729191
[1.23],0.80944514
[0.2071],0.53129935
[8.2065],25.635487
[8.2065],23.720701
[7.3515],13.315467
[7.3493],8.943192
[3.1001],0.17703678
[3.1],4.4105873
[2.2486],3.471328
[0.2645],23.90227
[0.2645],17.665289
[0.262],7.989055
[2.1937],10.301628
[2.1937],9.996771
[2.1921],8.4285555
[2.0884],3.8081496
[0.0008],-1.4550027
[16.0849],36.88301
[16.0849],31.879711
[16.081],23.304518
[15.3315],22.531925
[0.0005],3.7381349
[1.7702],10.517331
[1.7702],3.3699777
[1.7648],2.6283166
[1.1178],-0.05145775
[0.7753],-0.14556445
[14.7295],21.086164
[14.7295],31.006538
[14.7254],17.598803
[14.2148],23.77067
[13.8088],15.877983
[13.8075],16.76683
[0.0004],13.892761
[0.6539],10.517331
[0.6539],5.4459114
[0.6523],4.389387
[0.0992],-0.2414754
[0.0789],2.1822684
[5.0984],10.301628
[5.0984],9.459222
[5.0947],8.371464
[5.0022],9.651656
[4.9522],5.930158
[4.952],5.127507
[4.9424],2.8172212
[5.7065],36.88301
[5.7065],17.928837
[5.7034],12.655097
[0.4132],-0.02470911
[0.3475],0.07884869
[4.9005],25.635487
[4.9005],23.627415
[4.8925],12.006608
[4.8924],11.515625
[4.0126],4.2087126
[4.0124],5.949774
[3.9074],5.159105
[0.7448],43.677254
[0.7448],2.3534262
[0.0273],3.2350736
[10.2246],11.272103
[10.2246],6.946164
[10.2201],11.535392
[10.0419],8.395353
[2.9977],11.019568
[2.9954],1.7146349
[0.0029],-0.5787053
[0.0021],1.7795678
[3.2387],36.88301
[3.2387],15.392051
[3.2375],7.0795317
[3.7302],31.316303
[3.7302],75.04059
[3.7246],17.394188
[0.8861],7.2941856
[0.8448],5.4838424
[0.843],3.9296103
[0.0545],2.2233355
[0.0406],1.8093994
[0.0001],-0.12520318
[0.7013],35.269268
[0.7013],57.7501
