y_test,y_pred
0.7357,1.7101315
0.7357,2.2461317
0.5562,1.2201531
0.5527,1.5525275
0.5527,1.1132035
0.0188,-0.046824522
0.0001,-0.18358263
0.0001,0.645305
0.0001,0.7196918
0.0001,0.059777368
30.7254,9.122964
30.7254,42.368233
30.725,39.35212
29.9923,26.656397
29.9853,11.33433
29.9808,11.738318
29.9808,32.554497
29.9808,33.650826
29.9808,33.46475
29.9808,32.887794
29.9808,32.74774
9.1099,13.641376
9.1019,30.431051
9.1019,28.027842
9.1019,29.478415
9.1019,30.19697
1.0149,9.122964
1.0149,10.632232
0.3932,1.3831512
0.3918,-0.79817057
0.3918,1.0691969
0.3918,0.65305316
0.0175,0.41014576
31.5886,9.122964
31.5886,10.632232
31.5881,21.357328
30.6657,33.42758
30.6597,36.383865
30.658,35.5411
30.658,35.326805
30.658,35.7578
30.658,31.871975
30.658,34.113308
30.658,31.845022
21.7736,9.122964
21.7736,15.1849985
21.7731,17.41311
20.8949,22.289488
20.89,17.752695
20.8886,18.703041
20.8886,15.635179
20.888,15.277805
20.888,15.148573
20.888,13.714764
20.888,14.259058
11.8296,6.7161164
11.8295,5.938455
11.8295,6.274305
11.8295,5.432286
10.1215,3.260259
10.1213,4.747774
10.1213,4.55498
9.8721,3.2663975
9.8717,1.90466
9.8717,1.8548918
7.1925,1.1546807
7.1677,3.8175075
7.1677,3.2081025
6.1989,1.1709146
6.1982,0.1360541
6.1982,1.6558969
6.1901,1.1277146
6.1855,2.2763715
6.1855,3.2065556
6.1855,3.9978116
6.1855,3.8729305
6.1855,2.4479556
6.1855,3.0457902
0.0813,-0.0874313
0.0809,0.68903553
0.0809,1.5812141
0.0809,1.2714292
0.0008,0.4631683
0.0001,0.5987141
0.0001,0.79074347
0.0001,0.16773376
0.0001,0.11705491
0.6503,9.122964
0.6503,10.632232
0.6499,0.96444833
0.0068,-0.06750391
0.0005,9.122964
0.0005,0.0050312793
0.0005,9.122964
0.0005,0.0050312793
0.0005,9.122964
0.0005,0.0050312793
9.7207,9.122964
9.7207,15.1849985
9.7203,17.180681
8.8209,13.838935
8.8177,17.294376
8.815,17.357267
8.815,23.514395
8.815,23.373034
8.815,23.32366
8.815,19.60508
8.815,11.310358
8.8147,11.210817
8.8143,13.131406
8.8143,10.7858715
8.8143,11.335471
8.8143,11.587518
0.0922,2.0386055
0.092,2.6671276
0.092,2.8653347
0.092,2.9388757
0.0222,0.5403524
0.0001,-0.1077864
0.0001,-1.1163445
0.0001,-0.6659067
0.0001,-0.34565514
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
2.711,9.122964
2.711,10.632232
2.7105,21.357328
1.9038,14.654438
1.8943,12.331351
1.8941,13.590829
1.8941,12.763301
1.8941,12.960604
1.8941,13.456826
1.8941,13.346387
1.8941,13.881602
0.0003,11.648295
7.8367,9.122964
7.8367,10.632232
7.4366,20.960625
7.4362,15.98131
7.4362,7.863258
7.4362,7.183195
7.0587,8.498962
7.0518,8.497008
7.0496,8.678514
7.0496,10.436774
7.0496,10.685943
7.0496,12.064464
7.0496,8.886796
7.0496,8.947888
0.0019,2.6335135
0.0007,9.122964
0.0006,-0.08256413
0.0287,9.122964
0.0287,10.632232
0.0007,0.18084307
30.9967,9.122964
30.9967,10.632232
30.9963,29.9004
0.0174,9.122964
0.0174,10.632232
0.0007,0.51404285
0.0164,9.122964
0.0164,10.632232
0.016,2.6494248
0.0003,5.274626
0.005,9.122964
0.005,10.632232
0.0012,-0.8228453
0.0051,9.122964
0.0051,10.632232
0.0039,0.30129656
30.9663,9.122964
30.9663,10.632232
30.9659,21.5908
30.9304,32.867702
30.9294,34.181316
30.9274,33.354523
30.9274,33.17815
30.9274,33.184273
30.9274,30.90458
30.9274,30.02989
30.9274,35.347916
0.0005,9.122964
0.0005,0.0050312793
7.371,9.122964
7.371,15.1849985
7.3703,19.097176
7.37,13.010829
7.37,13.575599
7.37,13.468146
7.3697,14.616876
7.3596,14.026566
7.3488,13.735237
7.3488,16.46948
7.3488,15.946229
7.3488,15.232748
7.3488,15.734382
7.3488,15.847729
7.3487,16.964153
7.3481,10.548532
7.3481,11.02017
7.3481,10.699394
7.3481,11.229183
0.003,-0.51891685
0.0001,10.560063
0.0001,4.0035663
7.3991,9.122964
7.3991,10.632232
7.3986,21.357328
7.0495,21.486353
7.0447,7.730883
7.0421,8.618406
7.0421,10.73947
7.0421,11.070604
7.0421,12.010487
7.0421,12.537273
7.0421,10.771887
0.0008,2.8346684
0.0075,9.122964
0.0075,10.632232
0.0071,3.88779
0.0054,11.7176
0.0017,18.513939
0.0486,9.122964
0.0486,10.632232
0.0018,0.9141397
21.9709,9.122964
21.9709,15.1849985
21.9704,17.41311
21.9689,13.685521
21.9634,18.204882
21.9617,12.050312
21.9617,18.907785
21.9617,18.748825
21.9617,17.82276
21.9617,18.770308
21.9617,18.237177
5.006,8.145145
5.0051,5.8978486
5.0051,6.501114
5.0051,6.400085
4.0365,3.1508358
4.0229,4.0532823
4.0229,4.109514
1.0473,2.6290061
1.0447,1.9834992
1.0447,1.7890437
0.938,2.4654734
0.9286,4.2064176
0.9286,4.749668
0.5701,6.070378
0.5693,1.6925261
0.5693,2.4256818
0.0138,0.7136963
0.0001,0.28963402
0.0001,0.4931762
0.0001,0.08676393
0.0001,0.049192414
32.2095,9.122964
32.2095,32.321545
32.1739,30.98517
32.1725,22.322266
32.1725,18.363056
32.1725,19.877808
30.0141,31.225853
30.0092,34.284515
30.0084,30.006897
30.0084,30.378292
30.0084,30.358633
30.0084,30.538124
30.0084,30.464285
30.0084,30.285902
14.8116,16.936903
14.808,20.390266
14.808,21.354162
14.808,21.658373
14.808,22.107134
0.0348,9.122964
0.0348,10.632232
0.001,-0.021357467
7.0089,9.122964
7.0089,10.632232
7.0085,21.5908
6.6887,12.788227
6.6828,15.918502
6.6816,16.145638
6.6816,21.440365
6.6816,21.579468
6.6816,11.336209
6.6816,12.368506
6.6816,12.247206
3.023,5.0869803
3.0228,3.6082547
3.0228,3.5466173
3.0228,2.7785954
0.021,1.5044999
0.0166,9.122964
0.0166,10.632232
0.0007,-0.02304208
9.039,9.122964
9.039,15.1849985
9.0386,17.180681
8.6592,14.083792
8.6568,15.075288
8.6546,16.748205
8.6546,11.359707
8.6546,11.494179
8.6546,11.62022
8.6546,12.979006
8.6546,12.109143
8.6542,12.111315
8.6531,11.7880745
8.6531,11.735389
8.6531,12.366703
8.6531,12.486921
2.0437,3.7241426
2.0436,3.39066
2.0436,3.5934267
2.0436,3.499428
0.0108,0.97285396
0.0001,-0.5968001
0.0001,-0.854798
0.0001,0.2183523
0.0001,0.53860414
16.148,9.122964
16.148,10.632232
16.1476,21.5908
15.2327,13.676728
15.2272,19.308224
15.225,20.577345
15.225,19.131863
15.225,18.908524
15.225,18.549046
15.225,18.926538
15.225,18.822687
15.2248,18.74242
15.2245,18.031767
15.2245,17.255787
15.2245,20.272038
15.2245,20.199566
0.0018,6.6084814
30.8736,9.122964
30.8736,10.632232
30.8731,30.749182
0.0004,9.122964
0.0004,0.0121214455
30.8715,9.122964
30.8715,10.632232
30.8711,21.5908
30.6012,35.96538
30.596,35.021908
30.5959,33.63166
30.5959,33.55034
30.5959,34.05557
30.5959,31.289095
30.5959,30.967745
30.5959,30.762037
2.3472,9.122964
2.3472,10.632232
2.3469,1.5351571
0.0542,13.133725
0.0479,18.695965
0.0047,16.689249
11.3469,9.122964
11.3469,10.632232
11.3436,19.231848
11.3427,17.117302
11.3427,10.740637
11.3427,10.92775
10.1473,9.735123
10.1445,12.546754
10.1419,12.062412
10.1419,11.940747
10.1413,12.332407
10.1413,12.436143
10.1413,13.327932
10.1413,13.219025
0.001,1.2604074
28.0878,9.122964
28.0878,15.1849985
28.0874,17.180681
27.7492,14.756538
27.7464,11.095422
27.7451,13.83914
27.7451,15.584944
27.7451,15.724051
27.7451,28.870358
27.7451,28.863895
27.7451,28.76443
3.1719,1.6206042
3.1718,5.3659782
3.1718,5.3083262
3.1718,6.0092444
0.0087,3.2679265
0.0001,0.044643726
0.0001,-0.28286058
0.0004,9.122964
0.0004,0.0121214455
0.0005,9.122964
0.0005,0.0050312793
9.1091,9.122964
9.1091,10.632232
9.1087,21.5908
8.8067,14.206869
8.8016,11.77823
8.7949,16.402447
8.7949,17.680624
8.7949,18.337933
8.7949,10.999976
8.7949,11.431659
8.7949,11.310358
8.7946,11.210817
8.7933,11.163911
8.7933,10.7858715
8.7933,11.335471
8.7933,11.587518
0.9276,1.7163323
0.9269,4.0026317
0.9269,2.8653347
0.9269,2.9388757
0.006,0.027294522
0.9129,9.122964
0.9129,10.632232
0.9125,3.0665882
0.0019,4.683626
0.0003,9.122964
0.0003,0.7634987
29.0957,9.122964
29.0957,15.1849985
29.0779,0.5083469
29.0772,32.785416
29.0772,34.418385
29.0772,34.08745
0.0013,0.6069151
0.0001,9.657966
0.2824,9.122964
0.2824,10.632232
0.2819,1.8958606
0.0022,0.11138515
9.0509,9.122964
9.0509,10.632232
9.0504,21.357328
8.7772,18.306412
8.7688,11.325083
8.7655,12.152766
8.7655,12.574483
8.7655,11.230968
8.7655,11.35145
8.7655,11.346675
8.7655,11.9669695
8.7652,11.79013
8.7648,13.394389
8.7648,11.179403
8.7648,11.810718
8.7648,11.930936
1.0708,2.540863
1.0706,2.9223082
1.0706,3.2397985
1.0706,3.1457999
0.0106,0.16096754
0.006,9.122964
0.006,10.632232
0.0032,1.5329319
0.1045,9.122964
0.1045,10.632232
0.0002,-3.116872
3.081,9.122964
3.081,10.632232
2.9929,0.5266589
2.9923,1.0424826
2.9923,4.0064006
2.9923,9.351396
2.1247,13.004135
2.1214,14.288009
0.0002,11.807508
13.8512,9.122964
13.8512,10.632232
13.8507,21.357328
13.6226,13.864547
13.618,15.238537
13.617,17.105433
13.617,19.02922
13.617,16.44586
13.617,16.307844
13.617,13.7448015
13.617,19.701077
3.0139,8.979795
3.0138,4.9134126
3.0138,4.8394237
3.0138,4.704749
2.6166,1.8278518
2.5955,3.0917861
2.5955,3.1903324
0.0479,0.94163525
0.0473,1.1263146
0.0473,1.3818514
0.0167,0.91851103
1.0393,9.122964
1.0393,15.1849985
1.0389,17.180681
1.0386,15.162888
1.0384,16.828423
1.0375,13.716806
1.0375,12.743909
1.0375,13.060746
1.0375,13.512843
1.0375,15.75773
1.0375,15.160961
1.0359,11.59897
1.0357,2.4670084
1.0357,2.5968108
1.0357,2.046661
1.0349,0.48402312
1.001,1.473957
1.001,1.4465587
0.2322,-1.8311106
0.2299,-1.358063
0.2299,-0.94347185
0.0102,-1.5573534
0.0001,-2.3847303
0.0001,-1.521075
0.0001,-1.1143165
0.0001,-1.022626
0.2586,9.122964
0.2586,10.632232
0.2582,3.0665882
0.0019,-0.46841502
0.2587,9.122964
0.2587,10.632232
0.2581,1.548039
0.0117,0.24382307
0.0004,9.122964
0.0004,0.0121214455
0.0101,9.122964
0.0101,15.1849985
0.0026,0.43163696
0.0001,-1.3506713
0.0004,9.122964
0.0004,0.0121214455
13.9266,9.122964
13.9266,15.1849985
13.9262,17.180681
11.7497,18.286888
11.7462,15.429748
11.7442,16.828114
11.7442,16.062466
11.7442,16.15061
11.7442,15.913103
11.7442,16.391834
11.7442,13.618699
3.1207,3.2903106
3.1206,4.4990015
3.1206,4.713919
3.1206,4.31462
0.0241,1.3765494
0.0001,-0.4513004
0.0001,-0.17060362
0.0001,0.21571559
0.0001,0.3684375
0.0367,9.122964
0.0367,10.632232
0.032,1.1960707
0.0351,9.122964
0.0351,10.632232
0.0029,1.1271498
0.0004,9.122964
0.0004,0.0121214455
0.0005,9.122964
0.0005,0.0050312793
0.0005,9.122964
0.0005,0.0050312793
0.0005,9.122964
0.0005,0.0050312793
0.0027,9.122964
0.0027,10.632232
0.0012,-0.42920244
0.0225,9.122964
0.0225,10.632232
0.0219,-0.88472646
0.0212,8.749072
0.0212,5.5810757
0.0212,11.708115
0.021,11.873486
23.1323,9.122964
23.1323,10.632232
23.1189,16.269245
23.1178,8.87371
23.1178,6.235789
23.1178,7.1164856
22.3908,7.2474465
22.3859,14.04101
22.3812,11.635397
22.3812,11.379907
22.3812,14.48204
22.3812,13.244572
22.3812,12.466227
22.3812,16.27747
12.3794,6.2793345
12.3793,7.177347
12.3793,16.848516
12.3793,16.61551
9.2026,12.119295
9.172,3.723101
9.172,4.3487515
5.4163,-0.362178
5.4154,0.9536535
5.4154,0.20052433
5.3292,6.7689614
5.325,1.6193894
5.325,2.5371685
5.1212,1.1828756
5.1205,1.0793122
5.1205,1.4720821
2.4098,-0.27082762
2.4037,0.8522457
2.4037,1.246133
1.4078,0.22879083
1.4071,-0.35993516
1.4071,0.74865806
1.1692,-0.7853908
1.1665,1.3736382
1.1665,1.6522039
0.0152,0.03400777
3.0582,9.122964
3.0582,10.632232
3.0578,2.212927
0.0029,0.8706036
0.0005,9.122964
0.0005,0.0050312793
0.1614,9.122964
0.1614,10.632232
0.1524,0.15279198
0.152,2.050608
0.152,4.0243626
0.152,4.4749036
0.0091,5.231906
0.0094,9.122964
0.0094,10.632232
0.002,0.86767083
30.6872,9.122964
30.6872,10.632232
30.6842,29.279583
30.6831,31.74329
30.6831,32.01986
30.6831,31.831924
30.6847,9.122964
30.6847,10.632232
30.6841,20.73586
30.6834,32.011303
30.6809,33.297546
30.6791,33.40945
30.6791,33.280743
30.6786,32.89348
30.6786,31.396017
30.6786,32.539806
30.6786,30.37501
0.0005,9.122964
0.0005,0.0050312793
30.6786,9.122964
30.6786,10.632232
30.6782,21.5908
30.6719,39.44646
30.6606,42.49738
30.6597,42.740807
30.6597,41.750572
30.6597,40.81992
30.6597,34.487755
30.6597,34.03864
30.6597,31.33056
9.8699,9.122964
9.8699,15.1849985
9.8693,18.705004
9.1102,17.224216
9.1057,15.727106
9.1042,15.670725
9.1042,20.27061
9.1042,20.26087
9.1042,18.85039
9.1042,13.542676
9.1042,14.368234
3.0485,6.0824604
3.0484,7.2142706
3.0484,6.2584925
3.0484,5.5015397
1.9686,-1.1092452
1.9558,1.8612893
1.9558,1.6875912
1.1817,1.2876586
1.181,0.98801494
1.181,0.023162805
1.1453,0.94029313
1.1356,3.2248816
1.1356,3.3550706
0.0685,1.7805542
0.0679,0.4993116
0.0679,1.1287135
0.0036,1.2607274
0.0001,0.6454509
0.0001,-0.02056719
0.0001,-0.3687436
0.0001,-0.12481565
0.0028,9.122964
0.0028,15.1849985
0.0018,3.1649714
0.0001,-1.7060004
0.0021,9.122964
0.0021,10.632232
0.0007,-0.90484375
1.7796,9.122964
1.7796,10.632232
1.7789,0.9875086
0.0098,-0.7180575
0.0609,9.122964
0.0609,10.632232
0.0209,1.2208563
0.0193,6.885643
0.0193,0.03469947
0.0193,8.490417
0.0076,2.8720448
8.6999,9.122964
8.6999,10.632232
8.6995,21.5908
8.6175,11.155338
8.6104,13.194822
8.6037,15.351746
8.6037,16.858896
8.6037,18.166325
8.6037,21.41885
8.6037,16.548235
8.6037,14.728132
0.9227,2.0853953
0.9223,3.7054431
0.9223,3.3694236
0.9223,3.372106
0.0051,0.9391528
13.9321,9.122964
13.9321,15.1849985
13.9014,17.718618
13.9,16.533422
13.9,17.439985
13.9,12.979264
13.2324,9.113177
13.2289,11.728391
13.228,11.501967
13.228,14.012425
13.228,23.790253
13.228,24.078684
13.228,24.17493
13.228,24.05088
13.2276,23.532118
13.2272,24.635979
13.2272,23.033281
13.2272,23.003191
13.2272,20.957138
3.2504,8.095986
3.2503,8.99267
3.2503,8.460746
3.2503,6.8057666
0.013,1.9377084
0.0001,0.8796206
0.0001,-0.04387417
0.0001,-0.04480667
0.0001,0.090550125
35.9102,9.122964
35.9102,49.489895
35.9094,36.607254
35.909,13.755978
35.909,8.995167
35.909,9.158372
35.8958,55.43922
35.8948,55.102
35.8939,54.323708
35.8939,41.12788
35.8939,41.069004
35.8939,38.989212
35.8939,37.619534
35.8939,37.495224
35.8772,36.844307
35.8764,28.047766
35.8764,22.031965
35.8764,21.47113
35.8764,21.616823
8.1863,1.0215069
8.1821,14.39131
8.1821,16.162653
8.1821,16.046915
8.1821,14.731712
0.0174,9.122964
0.0174,10.632232
0.0012,1.4792966
0.0004,9.122964
0.0004,0.0121214455
0.0005,9.122964
0.0005,0.0050312793
27.6338,9.122964
27.6338,15.1849985
27.6332,16.242134
27.6322,18.472704
27.6322,17.439985
27.6322,2.5756202
27.6321,13.978477
27.6294,17.541359
27.6262,17.88735
27.6262,17.161488
27.6262,15.253844
27.6262,15.086986
27.6262,15.30637
27.6262,14.400687
27.6261,14.217069
27.6257,18.396328
27.6257,18.588871
27.6257,19.618216
27.6257,18.96818
6.8097,3.336892
6.8088,17.667282
6.8088,18.891737
6.8088,21.594711
6.8088,20.829475
2.906,11.590499
2.9056,12.539251
2.9056,13.181495
2.9056,11.992078
0.0363,8.749059
0.0001,7.169694
0.0001,6.4391685
0.0001,5.7116175
0.0001,4.582187
10.8283,9.122964
10.8283,15.1849985
10.8279,17.180681
10.8278,13.524122
10.8262,16.492922
10.826,16.258703
10.826,15.172178
10.826,15.947204
10.826,15.0932865
10.826,7.4804263
10.826,6.8356614
3.112,3.857839
3.1118,9.721283
3.1118,9.189274
3.1118,8.320036
2.2215,1.5496978
2.206,4.1942344
2.206,3.8029945
0.2328,3.1850553
0.2325,2.6162057
0.2325,2.7351084
0.1913,2.2230852
0.1823,3.7000954
0.1823,3.4483144
0.0122,1.1968583
0.0115,1.2858186
0.0115,1.2989147
0.0114,0.27389687
0.0001,-0.13838513
0.0001,0.03655003
0.0001,-0.14940523
0.0001,0.010664121
8.6988,9.122964
8.6988,15.1849985
8.6984,17.180681
8.6979,17.568363
8.6941,14.533943
8.6925,17.667795
8.6925,17.421164
8.6925,17.338657
8.6925,17.584389
8.6925,21.039589
8.6925,10.72034
1.0107,1.4408745
1.0098,3.128267
1.0098,2.6878915
1.0098,2.690574
0.0152,1.5394697
0.0001,-0.44391787
0.0001,-0.45763835
0.0001,-0.39940783
0.0001,-0.2183922
20.8529,9.122964
20.8529,15.1849985
20.8524,17.41311
20.8521,15.162888
20.8478,15.519251
20.8454,12.753199
20.8454,19.554468
20.8454,19.642618
20.8454,19.729254
20.8454,19.95089
20.8454,23.761492
3.1824,3.3620458
3.1822,4.778434
3.1822,4.8902006
3.1822,6.2649493
0.013,3.0167725
0.0001,0.5941529
0.0001,0.2253294
0.0001,0.19510901
0.0001,0.2067821
15.8758,9.122964
15.8758,15.1849985
15.8753,17.41311
15.8749,16.25048
15.8726,14.669158
15.8694,15.549196
15.8694,17.20271
15.8694,16.92994
15.8694,16.509493
15.8694,15.616496
15.8694,16.841476
1.2671,2.0688553
1.2662,5.578793
1.2662,5.0680842
1.2662,4.9195986
0.0007,1.9826102
0.0001,0.6275345
0.0001,0.18445241
0.0001,0.26466468
0.0001,0.32235488
30.5715,9.122964
30.5715,10.632232
30.571,21.357328
30.5697,30.900648
30.5669,32.51299
30.5659,32.79391
30.5659,33.414978
30.5659,33.393497
30.5659,31.749083
30.5659,31.076311
30.5659,32.34966
30.5634,9.122964
30.5634,10.632232
30.563,30.391768
0.0004,9.122964
0.0004,0.0121214455
2.0115,9.122964
2.0115,10.632232
2.0111,3.651797
0.0021,1.020394
9.7698,9.122964
9.7698,10.632232
9.7694,21.5908
9.1166,14.31547
9.111,12.131355
9.1084,13.885876
9.1084,17.190786
9.1078,14.191331
9.1078,14.515418
9.1078,13.123311
9.1078,13.84395
3.1091,4.65965
3.1089,3.5967436
3.1089,5.5736685
3.1089,4.978751
1.9623,-1.2445775
1.9228,4.6208205
1.9228,4.3333645
1.1999,2.9840956
1.199,2.5188947
1.199,1.9212856
1.0364,1.3054736
1.0276,3.3972158
1.0276,3.8959372
0.0774,2.0645344
0.077,1.03429
0.077,1.340556
0.0188,1.1586647
15.8579,9.122964
15.8579,15.1849985
15.8571,17.101599
15.8532,18.794418
15.8532,17.439985
15.8532,12.830163
15.8504,14.411685
15.849,15.198549
15.8488,15.780416
15.8488,14.009995
15.8488,17.364252
15.8488,17.218336
15.8488,17.114466
15.8488,16.969084
0.0541,3.3523765
0.0538,6.3925233
0.0538,5.3400655
0.0538,5.0616193
0.0007,2.153946
0.0001,1.3718001
0.0001,0.12738465
0.0001,-0.021028994
0.0001,0.100085065
0.0281,9.122964
0.0281,10.632232
0.0021,0.5037868
17.9807,9.122964
17.9807,10.632232
17.9803,21.5908
17.9675,11.292744
17.9601,21.474176
17.9583,22.943954
17.9583,21.154741
17.9583,21.03337
17.9583,21.380817
17.9583,21.454643
17.9583,21.350792
0.364,1.9630431
0.3637,7.3038898
0.3637,8.100649
0.3637,8.348136
0.0049,3.3463838
13.8027,9.122964
13.8027,15.1849985
13.7883,20.37031
13.7878,18.79627
13.7878,17.439985
13.7878,20.52285
13.0457,16.939621
13.0428,22.015646
13.0411,24.617702
13.0411,17.7791
13.0411,12.128511
13.0411,11.127799
13.0411,8.904012
13.0411,7.5465393
13.0409,7.9926753
13.0401,13.650674
13.0401,7.810364
13.0401,16.97019
13.0401,17.3834
6.2006,11.902294
6.1982,6.5972323
6.1982,5.5485883
6.1982,5.660051
5.1152,4.1470704
5.0884,4.6370616
5.0884,4.261185
3.2823,4.727984
3.2822,4.909839
3.2822,3.442102
3.2354,5.056757
3.2299,5.8979144
3.2299,4.6948915
0.067,5.740001
0.0664,0.7850295
0.0664,1.9046744
0.0188,0.66760814
0.002,0.86440516
0.002,1.9501755
0.002,1.9259185
0.002,1.9497521
0.002,2.0434418
0.002,1.7879106
0.0014,-0.35155264
0.0011,0.27238557
0.0011,1.3778266
0.0011,1.288045
0.0009,-0.27594227
0.0001,-0.83007747
0.0001,0.2520753
0.0001,0.33498585
0.0001,0.2630582
0.0004,9.122964
0.0004,0.0121214455
0.7078,9.122964
0.7078,10.632232
0.7074,0.78944194
0.0312,7.6097693
0.0266,15.691678
0.4989,9.122964
0.4989,10.632232
0.0015,-0.2486175
0.0005,9.122964
0.0005,0.0050312793
15.5672,9.122964
15.5672,15.1849985
15.0528,20.363478
15.0517,18.948023
15.0517,2.7251348
15.0517,2.6452076
13.6378,7.286519
13.6138,9.82428
13.6069,14.0874
13.6069,15.063622
13.6069,15.308453
13.6069,15.330212
13.6069,15.426453
13.6069,15.302407
13.6068,14.065539
13.6036,13.176911
13.6036,14.69437
13.6036,15.772764
13.6036,14.891422
0.9666,3.2926073
0.9653,5.581553
0.9653,5.063764
0.9653,4.9868064
0.0122,3.416936
0.0001,0.66857237
0.0001,0.12291373
0.5126,9.122964
0.5126,10.632232
0.0042,0.20481847
9.78,9.122964
9.78,15.1849985
9.7795,17.41311
8.9167,26.675728
8.9111,16.342978
8.9093,18.16519
8.9093,13.886113
8.9093,13.766886
8.9093,13.823635
8.9093,14.902306
8.9093,11.40276
1.0826,2.2503526
1.0824,4.685357
1.0824,4.547287
1.0824,4.549969
0.0069,1.4661642
0.0001,0.06541353
0.0001,1.6460115
0.0001,1.9393961
0.0001,2.1204123
0.0004,9.122964
0.0004,0.0121214455
0.9123,9.122964
0.9123,10.632232
0.9118,1.427206
0.0071,-0.6467823
0.0004,9.122964
0.0004,0.0121214455
7.8973,9.122964
7.8973,10.632232
7.8969,1.8629189
0.0012,-1.87005
4.7047,9.122964
4.7047,15.1849985
4.2646,3.0891104
4.263,6.8590465
4.263,11.803461
4.263,10.825406
0.0103,-0.81917
0.0001,-3.7065654
0.0004,9.122964
0.0004,0.0121214455
0.0005,9.122964
0.0005,0.0050312793
8.3647,9.122964
8.3646,15.302397
8.2584,16.486347
8.2566,17.68042
8.2566,17.439985
8.2566,6.745099
7.9897,16.788942
7.9872,13.47357
7.9855,15.827996
7.9855,17.666143
7.9855,11.518992
7.9855,11.883683
7.9855,12.531326
7.9855,12.436139
0.0609,1.4657607
0.0607,4.7167015
0.0607,3.1300669
0.0607,2.9871013
0.0061,1.1092132
0.0001,-1.0534056
0.0001,-0.41202962
0.0001,-0.46624592
0.0001,-1.5012063
0.1583,9.122964
0.1583,10.632232
0.1578,1.6915898
0.0061,8.231231
17.2129,9.122964
17.2129,15.1849985
17.2124,17.41311
16.9858,15.134124
16.9754,16.932713
16.972,13.392774
16.972,11.9076395
16.972,11.755943
16.972,11.812693
16.972,13.07282
16.972,11.340522
9.0327,1.947187
9.0307,11.872598
9.0307,11.299091
9.0307,12.5436735
9.0307,14.966182
1.1084,4.263726
1.1068,5.4676304
1.1068,4.8021016
1.1068,4.9901834
0.0051,1.768872
0.0001,1.3343381
0.0001,0.39239973
0.0001,0.080022454
0.0001,0.32044068
0.0004,9.122964
0.0004,0.0121214455
34.13,9.122964
34.13,10.632232
34.1047,17.137262
34.1027,21.194304
34.1027,19.230997
34.1027,19.363977
33.1286,19.75696
33.1242,19.296076
33.1229,18.865538
33.1229,27.983198
33.1223,29.635489
33.1223,27.205648
33.1223,26.853622
33.1223,26.662058
25.6392,31.632338
25.6379,33.29317
25.6379,31.52457
25.6379,30.988487
25.6379,30.938437
18.0827,17.593773
18.0822,23.082893
18.0822,21.506344
18.0822,15.663931
18.0822,13.609178
0.0002,3.0629642
6.1709,9.122964
6.1709,15.1849985
6.1704,17.41311
6.1699,17.568363
6.1652,16.308807
6.1632,17.103285
6.1632,16.162647
6.1626,16.614574
6.1626,15.85648
6.1626,16.66328
6.1626,15.254336
3.0844,7.1414647
3.0842,6.409459
3.0842,6.3581896
3.0842,5.5161705
0.0241,2.5271134
0.0001,0.84353936
0.0001,0.8015301
0.0001,0.39824623
0.0001,0.24578875
8.0018,9.122964
8.0018,10.632232
7.9121,14.0563135
7.9051,12.148269
7.9051,4.566708
7.9051,5.602693
7.8603,10.453389
7.8543,13.120403
7.8534,9.374019
7.8534,9.224514
7.8534,9.113744
7.8534,9.560229
